	10101624.6		0	18296.6	44	10114131.7	10114156.8	25.1	1355.6	335.8	1320.3	591.8	3.6
	10101624.6		0	18296.6	45	10114498.6	10114515.4	16.8	1306.7	599.8	1217.2	772.1	2.1
	10101624.6		0	18296.6	46	10114865.8	10114874.1	8.4	1182.6	777.2	1179.6	785.7	0.2
	10101624.6		0	18296.6	47	10115040.9	10115066	25.1	1165.4	791.6	1146.5	490.2	5.4
	10101624.6		0	18296.6	48	10115157.7	10115166.1	8.4	1113	426.7	1111	425.4	0
	10101624.6		0	18296.6	49	10115324.6	10115349.6	25	1069.8	436.9	926.4	362.6	3.2
	10101624.6		0	18296.6	50	10115549.8	10115566.5	16.6	862.5	348.5	807.8	247.7	2.3
	10101624.6		0	18296.6	51	10115808.5	10115816.7	8.2	804	244.8	847	273.1	0.4
	10101624.6		0	18296.6	52	10116117.1	10116142.1	25	846.7	297	680.5	270.1	3.1
	10101624.6		0	18296.6	53	10116450.8	10116459.1	8.3	704.5	228.2	791.8	214.9	0.8
	10101624.6		0	18296.6	54	10116667.7	10116684.3	16.6	787.3	177.2	675.7	123.2	1.7
	10101624.6		0	18296.6	55	10116926.3	10116968.1	41.7	637.5	108.5	113.6	161.4	10.4
	10101624.6		0	18296.6	56	10117243.3	10117251.7	8.4	139.4	185.9	125.2	234.6	0.6
	10101624.6		0	18296.6	57	10117468.5	10117485.3	16.7	118.3	300.3	302.7	204.3	2.5
	10101624.6		0	18296.6	58	10117743.9	10117843.9	100	326.2	137.1	299.5	504.6	8.4
	10101624.6		0	18296.6	59	10117994.1	10118002.6	8.4	240.2	542	237.3	543.5	0.1
	10101624.6		0	18296.6	60	10118211	10118236	25	241.7	552.3	-15.2	952.7	7.8
	10101624.6		0	18296.6	61	10118453	10118469.6	16.6	-2.1	955.1	299.3	941.6	3.3
	10101624.6		0	18296.6	62	10118628.1	10118728.2	100.1	320.8	869.9	572.7	734.8	6.8
	10101624.6		0	18296.6	63	10119011.9	10119036.8	25	596.3	701.8	897.1	830.9	5.6
	10101624.6		0	18296.6	64	10119228.7	10119262.1	33.4	925.8	836.1	1210.3	916.8	5.5
	10119927.7		0	5966.7	1	10120246.5	10120580.3	333.8	1204.8	650.1	1208.1	979.6	233.5
	10119927.7		0	5966.7	2	10120697.1	10120713.7	16.6	1184	953.7	1014.1	846.9	3.7
	10119927.7		0	5966.7	3	10120880.6	10120913.9	33.4	967.4	824.1	864.5	447.8	6.9
	10119927.7		0	5966.7	4	10121039	10121089.2	50.1	835.8	378.6	826.4	332.9	1.8
	10119927.7		0	5966.7	5	10121414.5	10121431.1	16.6	801.2	274.4	639.4	274.7	1.8
	10119927.7		0	5966.7	6	10121614.6	10121639.8	25.1	597	235.2	456.9	149.1	3.6
	10119927.7		0	5966.7	7	10121940	10121956.7	16.7	429.4	139.9	594.7	134.9	1.9
	10119927.7		0	5966.7	8	10122182	10122190.2	8.2	630.3	96.1	743	96	1.3
	10119927.7		0	5966.7	9	10122382.3	10122407.3	25	822.4	93.5	1107.9	117.5	5.2
	10119927.7		0	5966.7	10	10122590.7	10122599.1	8.4	1150.5	173.4	1149.7	174.2	0
	10119927.7		0	5966.7	11	10123007.9	10123016.2	8.3	1194.1	200.7	1259.9	207.4	0.8
	10119927.7		0	5966.7	12	10123433.4	10123441.7	8.3	1276.3	270.2	1306.9	381.4	1
	10119927.7		0	5966.7	13	10123817.1	10123842.1	25	1350.6	405.9	1169.6	401	2.8
	10119927.7		0	5966.7	14	10124075.7	10124092.5	16.8	1139.9	347.9	1064.8	316	1.3
	10119927.7		0	5966.7	15	10124325.9	10124359.3	33.4	1041.6	258	1032.2	485	3.7
	10119927.7		0	5966.7	16	10124684.7	10124734.8	50.1	1013.6	555.6	586.6	718.1	10.3
	10119927.7		0	5966.7	17	10125110.1	10125143.5	33.4	573.8	693.6	97.6	952.8	9.6
	10119927.7		0	5966.7	18	10125293.7	10125318.8	25.1	152.8	920.9	465.4	774.6	4.5
	10119927.7		0	5966.7	19	10125468.9	10125477.3	8.4	451.4	735.6	512.1	734.9	0.5
	10125894.4		0	1459.8	1	10126203	10126219.7	16.8	517.8	692	477.9	627.1	1.2
	10125894.4		0	1459.8	2	10126411.6	10126436.6	25	445.7	573.6	606.5	431	3.4
	10125894.4		0	1459.8	3	10126595.1	10126645.1	50	654.1	394.8	608.6	200.4	4.7
	10125894.4		0	1459.8	4	10126737	10126745.2	8.3	558.9	151.2	557.5	150.1	0
	10125894.4		0	1459.8	5	10126845.4	10126878.7	33.4	557	153.4	717.7	334.5	4.7
	10127358.3		0	1230.7	1	10127637.9	10127646.2	8.2	721.9	399.7	723.4	284.9	1
	10127358.3		0	1230.7	2	10127821.4	10127846.4	25	732.6	251.8	560	200.7	2.9
	10127358.3		0	1230.7	3	10128029.9	10128038.3	8.4	478.3	208.1	479.3	208.8	0.1
	10128589.8		0	2768.8	1	10128847.5	10128864.3	16.8	480.9	208.1	707.4	184	2.5
	10128589.8		0	2768.8	2	10129089.5	10129106.1	16.6	754.9	160.4	975	162.5	2.9
	10128589.8		0	2768.8	3	10129398.1	10129414.9	16.7	1008.6	172.9	1230.4	209.7	2.9
	10128589.8		0	2768.8	4	10129640.1	10129648.4	8.3	1274	260.6	1273.9	262.3	0
	10128589.8		0	2768.8	5	10129800	10129823.6	23.6	1252	310.9	1246.7	512	3.5
	10128589.8		0	2768.8	6	10130115.6	10130132.2	16.6	1223.5	564	1047.2	796.5	3.1
	10128589.8		0	2768.8	7	10130349.2	10130365.8	16.6	1057.3	786.7	869	790.5	2.5
	10128589.8		0	2768.8	8	10130574.5	10130666.2	91.8	815.4	809.9	875.2	414.4	36.3
	10128589.8		0	2768.8	9	10130891.4	10130933.1	41.6	860.2	404.2	792.8	775.8	8.3
	10128589.8		0	2768.8	10	10131275.2	10131358.6	83.4	733.3	810.1	747.6	790.2	1.3
	10131358.8		0	3728.9	1	10131575.6	10131600.6	25	737.7	786.7	705.9	585.1	4
	10131358.8		0	3728.9	2	10131817.4	10131834	16.6	673	550.7	785.4	901.2	9.2
	10131358.8		0	3728.9	3	10131900.8	10131918.6	17.8	750.3	330.5	510.5	164.2	10.3
	10131358.8		0	3728.9	4	10132251.3	10132267.9	16.6	502.1	172.8	732.7	154.6	3.2
	10131358.8		0	3728.9	5	10132501.5	10132543.1	41.6	765.7	110.4	1122.1	152	6.2
	10131358.8		0	3728.9	6	10132768.5	10132785.1	16.6	1138.4	187.1	1264.4	271.2	1.9
	10131358.8		0	3728.9	7	10133102.1	10133135.5	33.4	1274.3	317	1280.7	761.6	8.3
	10131358.8		0	3728.9	8	10133452.5	10133477.6	25.1	1266.6	798.2	1073.7	785.1	2.7
	10131358.8		0	3728.9	9	10133627.7	10133661.1	33.4	1050.7	744.3	585.8	808.4	8.7
	10131358.8		0	3728.9	10	10133944.7	10133953.1	8.4	593.9	815.5	438.1	909.9	1.6
	10131358.8		0	3728.9	11	10134111.6	10134136.6	25	376.9	916.8	47	932.3	4.8
	10131358.8		0	3728.9	12	10134303.5	10134311.8	8.4	-3	904.2	-23.8	923.6	0.2
	10131358.8		0	3728.9	13	10134445.2	10134503.7	58.5	-14.3	926.8	116.9	356.4	12.9
	10131358.8		0	3728.9	14	10134820.7	10134854.1	33.4	195.2	352.6	616.6	184.5	8.3
	10135094.9		0	3079.5	1	10135446.3	10135463	16.8	607.3	156.9	738.1	147	1.5
	10135094.9		0	3079.5	2	10135679.9	10135704.9	25	738.2	97.2	1102.1	127.1	6.7
	10135094.9		0	3079.5	3	10135846.8	10135855.2	8.4	1142.4	176.1	1142.9	178.1	0
	10135094.9		0	3079.5	4	10136047	10136055.4	8.4	1177.6	199.8	1283.6	234.1	1.2
	10135094.9		0	3079.5	5	10136339	10136364	25	1289.3	275.5	1198.3	499.6	3.4
	10135094.9		0	3079.5	6	10136664.4	10136672.6	8.2	1187.2	528.1	1124	527.6	0.5
	10135094.9		0	3079.5	7	10136831.1	10136856.3	25.1	1115.7	517.2	1162.9	902.9	5.5
	10135094.9		0	3079.5	8	10137139.9	10137181.6	41.8	1158.8	949.4	642.3	853.6	10.6
	10135094.9		0	3079.5	9	10137348.4	10137473.7	125.3	597.9	896.4	94.2	951	14.4
	10135094.9		0	3079.5	10	10137707.1	10137715.5	8.4	129.2	903.3	197	756.3	1.5
	10138174.4		0	2586.1	1	10138366.2	10138399.6	33.4	182.7	767.8	343.3	396.3	7.7
	10138174.4		0	2586.1	2	10138666.6	10138674.8	8.2	329.1	342.9	268.2	256.4	1.1
	10138174.4		0	2586.1	3	10138766.6	10138774.9	8.4	195.4	230.4	193.8	230	0
	10138174.4		0	2586.1	4	10138958.4	10139000.2	41.7	247.2	229.7	763.6	149.5	10.3
	10138174.4		0	2586.1	5	10139258.8	10139275.6	16.7	784.6	140.6	1082.7	265.5	4.1
	10138174.4		0	2586.1	6	10139534.2	10139609.2	75	1115.1	321.7	1011.6	306.3	2.9
	10138174.4		0	2586.1	7	10139734.3	10139751	16.8	967.7	272.6	845.3	278.9	1.3
	10138174.4		0	2586.1	8	10139876.2	10139909.5	33.4	855.5	292.2	1150.9	206.4	5.8
	10138174.4		0	2586.1	9	10140201.5	10140218.2	16.6	1139.1	182.8	1303.3	322.4	3.2
	10138174.4		0	2586.1	10	10140351.6	10140360	8.4	1306	387.3	1307.6	427.1	0.4
	10140766.6		0	4757.4	1	10140985.7	10140994	8.2	1312	415.3	1304.5	392.5	0.7
	10140766.6		0	4757.4	2	10141202.6	10141227.6	25	1279.6	395.2	1110.9	213.1	3.7
	10140766.6		0	4757.4	3	10141494.6	10141511.2	16.6	1064.1	183.9	913.7	180.7	2.1
	10140766.6		0	4757.4	4	10141678.1	10141686.5	8.4	839.9	156.3	837.6	155.7	0
	10140766.6		0	4757.4	5	10141820	10141861.6	41.6	843.8	160.2	1220.8	194.3	7.5
	10140766.6		0	4757.4	6	10142337.2	10142362.2	25	1232.1	256.6	1241	546.2	4.4
	10140766.6		0	4757.4	7	10142612.4	10142629.2	16.7	1258.3	556.3	1258.2	736.4	3.1
	10140766.6		0	4757.4	8	10142837.7	10142846.1	8.4	1224.8	802.2	1222.4	802	0.1
	10140766.6		0	4757.4	9	10142987.9	10143021.2	33.3	1206.9	808.5	772	815.9	8.4
	10140766.6		0	4757.4	10	10143129.6	10143138	8.4	730.7	858.2	721.8	867.7	0.1
	10140766.6		0	4757.4	11	10143221.4	10143254.8	33.4	673.3	872.9	244.2	881.8	7
	10140766.6		0	4757.4	12	10143513.4	10143530.2	16.8	271.6	891.7	336.8	706.5	2.3
	10140766.6		0	4757.4	13	10143705.3	10143722	16.7	333.7	682.5	262.1	517.2	2.1
	10140766.6		0	4757.4	14	10143956.1	10143972.8	16.7	255.3	500.4	251.2	366	1.9
	10140766.6		0	4757.4	15	10144055.7	10144064	8.3	227.2	291.7	224.9	291.5	0
	10140766.6		0	4757.4	16	10144331	10144364.4	33.4	215.9	270.6	752.5	351.6	10.3
	10140766.6		0	4757.4	17	10144706.4	10144731.4	25	788.3	374	846.8	559.8	2.9
	10140766.6		0	4757.4	18	10144973.4	10145006.8	33.4	861	566.4	996.5	245.3	6.3
	10140766.6		0	4757.4	19	10145173.6	10145265.3	91.7	978.5	174.7	1173.4	186.6	5.1
	10140766.6		0	4757.4	20	10145382.1	10145390.5	8.4	1229.2	228.4	1230.6	229.7	0
	10145527.9		0	4334	1	10145682.5	10145690.8	8.4	1143.4	224	1057.5	223.6	1.5
	10145527.9		0	4334	2	10145824.3	10145832.6	8.3	962.9	224.4	964.3	222.4	0
	10145527.9		0	4334	3	10146007.8	10146032.8	25	965.1	212.4	642	220.1	5.8
	10145527.9		0	4334	4	10146316.4	10146341.4	25	580.1	240.4	216.1	331.4	5
	10145527.9		0	4334	5	10146600.1	10146625.2	25.1	263.9	364.4	576.6	567.3	7
	10145527.9		0	4334	6	10146883.8	10146942.2	58.4	604.7	634.1	784.9	556.2	4.1
	10145527.9		0	4334	7	10147125.6	10147159	33.4	810.1	498.5	1170.1	357.2	7.3
	10145527.9		0	4334	8	10147559.5	10147567.8	8.3	1198.7	392	1265.5	395	0.6
	10145527.9		0	4334	9	10147751.4	10147768	16.6	1312.9	402.2	1241	247.4	2.2
	10145527.9		0	4334	10	10147851.5	10147859.7	8.2	1186.1	207	1180.9	204.9	0
	10145527.9		0	4334	11	10148143.5	10148193.5	50	1182.3	203.6	1190.2	893.7	15
	10145527.9		0	4334	12	10148677.4	10148719.1	41.7	1177.2	907.5	656.2	849.5	10.2
	10145527.9		0	4334	13	10149019.3	10149036.1	16.8	642.6	846.7	382	847.5	3.2
	10145527.9		0	4334	14	10149286.3	10149294.7	8.4	317.1	881	317.3	883.3	0
	10145527.9		0	4334	15	10149486.6	10149494.9	8.4	296.5	848	309.6	750.8	1.2
	10145527.9		0	4334	16	10149820.3	10149861.9	41.6	297.1	706.4	524.3	383.3	7.6
	10149869.2		0	3521.6	1	10150162.3	10150187.3	25	547.5	346.3	698.5	182.8	3.4
	10149869.2		0	3521.6	2	10150370.8	10150395.9	25.1	723.9	142.9	982.8	143.7	4.9
	10149869.2		0	3521.6	3	10150671.2	10150687.9	16.7	1044.1	129.8	1216.4	228.1	2.5
	10149869.2		0	3521.6	4	10150988.2	10151029.9	41.7	1232	287.3	1219.1	664.8	7.6
	10149869.2		0	3521.6	5	10151246.8	10151271.9	25.2	1183	716.1	897.1	838.5	4.2
	10149869.2		0	3521.6	6	10151488.8	10151513.8	25	857.5	852.7	639.2	898	3.7
	10149869.2		0	3521.6	7	10151655.6	10151705.6	50	671.1	885	183.6	886.4	9.5
	10149869.2		0	3521.6	8	10151989.2	10152022.6	33.4	209.3	844.3	252.2	469.5	7.4
	10149869.2		0	3521.6	9	10152231.2	10152247.9	16.6	274.5	415.7	271.5	292.8	1.6
	10149869.2		0	3521.6	10	10152523.2	10152556.6	33.4	253.8	263.7	735.5	149.8	9.2
	10149869.2		0	3521.6	11	10152781.8	10152823.5	41.6	790.4	126.2	1171.6	166.3	8.8
	10149869.2		0	3521.6	12	10153165.6	10153199	33.4	1217.2	212.1	1291	600.4	8.1
	10153392.9		0	15206.1	1	10153532.6	10153574.3	41.8	1279.3	612.1	960.7	298.4	9.7
	10153392.9		0	15206.1	2	10153849.7	10153857.9	8.2	909.3	272.2	784.5	259.3	1.1
	10153392.9		0	15206.1	3	10154158.3	10154200.1	41.8	760.2	214.6	1163.9	228.2	7.9
	10153392.9		0	15206.1	4	10154575.4	10154608.8	33.4	1177.7	243.8	1216	561.4	5.3
	10153392.9		0	15206.1	5	10154984.2	10155009.3	25.1	1233.9	619.8	1030.4	872.1	5.5
	10153392.9		0	15206.1	6	10155251.1	10155267.9	16.8	1022.4	854.6	774.5	863.3	2.9
	10153392.9		0	15206.1	7	10155468	10155493.1	25.1	730.8	877.2	390.2	878.4	4.9
	10153392.9		0	15206.1	8	10155768.3	10155785.1	16.7	339.9	890.5	190.8	889.5	1.9
	10153392.9		0	15206.1	9	10155993.6	10156027	33.4	161.9	827.8	215.1	476.8	6.5
	10153392.9		0	15206.1	10	10156210.5	10156269	58.5	270.6	439.5	297.6	293.6	4.2
	10153392.9		0	15206.1	11	10156427.5	10156435.7	8.3	307.4	213.4	308.8	212.8	0
	10153392.9		0	15206.1	12	10156686.1	10156694.3	8.2	383.8	211	394.6	196.5	0.7
	10153392.9		0	15206.1	13	10156969.7	10156986.3	16.6	398	169.9	188.3	326.6	3.3
	10153392.9		0	15206.1	14	10157228.3	10157303.3	75	152.1	382.5	144.6	262.9	2.9
	10153392.9		0	15206.1	15	10157612	10157645.5	33.4	191.2	231.7	719.2	130	11.5
	10153392.9		0	15206.1	16	10157954	10157979.2	25.1	780.8	105.8	1106.8	128.4	4.9
	10153392.9		0	15206.1	17	10158196.1	10158212.7	16.6	1144.1	172.1	1247.1	197.7	1.4
	10153392.9		0	15206.1	18	10158446.2	10158496.3	50	1241.9	193.1	1361.3	523.3	8.1
	10153392.9		0	15206.1	19	10158754.9	10158780	25.1	1330.1	561.9	1251.4	887.2	4.3
	10153392.9		0	15206.1	20	10159122	10159130.4	8.3	1236	830.4	1173.3	830.9	0.6
	10153392.9		0	15206.1	21	10159430.6	10159455.7	25.1	1128.4	811	1138	494.5	4.5
	10153392.9		0	15206.1	22	10159639.2	10159647.6	8.4	1147.5	455.3	1146.9	345.3	1.1
	10153392.9		0	15206.1	23	10159897.8	10159914.5	16.6	1175.8	281.1	1202.4	516.3	2.7
	10153392.9		0	15206.1	24	10160156.5	10160164.8	8.4	1231.5	579.5	1238.8	584.9	0.2
	10153392.9		0	15206.1	25	10160823.8	10160840.6	16.8	1276.2	580.5	1175.1	483.2	1.9
	10153392.9		0	15206.1	26	10161207.6	10161240.9	33.4	1138	435.4	760.8	707.4	7.6
	10153392.9		0	15206.1	27	10161557.9	10161574.7	16.8	727.2	713.7	604.9	555.8	2.4
	10153392.9		0	15206.1	28	10161916.7	10161945.4	28.7	575.6	536.9	562.9	365.1	3.5
	10153392.9		0	15206.1	29	10162183.6	10162200.4	16.8	544.6	306.5	515.9	226.8	1.6
	10153392.9		0	15206.1	30	10162467.3	10162492.3	25	499	201.8	170.2	235.9	4.8
	10153392.9		0	15206.1	31	10163001.3	10163059.6	58.3	168.5	249.5	160.4	928.6	14.2
	10153392.9		0	15206.1	32	10163309.9	10163326.6	16.7	105	910.7	116.3	785.6	1.7
	10153392.9		0	15206.1	33	10163601.8	10163610.2	8.4	140.5	721.4	143.6	717.9	0.1
	10153392.9		0	15206.1	34	10163710.3	10163752	41.6	197.1	736.4	582.7	860.4	9.5
	10153392.9		0	15206.1	35	10163918.8	10163994	75.1	594.8	854.5	918.6	854	8.5
	10153392.9		0	15206.1	36	10164169.1	10164177.5	8.4	967.8	886.1	967.1	887.1	0
	10153392.9		0	15206.1	37	10164377.7	10164402.7	25	1018.6	874.2	1233.9	912.2	3.5
	10153392.9		0	15206.1	38	10164661.3	10164678.1	16.7	1204.3	938.1	1229.6	706.2	3.1
	10153392.9		0	15206.1	39	10164894.9	10164953.3	58.4	1271	650	1263.2	339.5	7.1
	10153392.9		0	15206.1	40	10165287	10165303.7	16.6	1232.9	286.8	1227.5	218.3	0.9
	10153392.9		0	15206.1	41	10165879.3	10165912.6	33.4	1153.4	216.6	818.6	142.1	6.4
	10153392.9		0	15206.1	42	10166288.1	10166313.1	25	812.9	113.1	717	411.5	5.5
	10153392.9		0	15206.1	43	10166646.9	10166655.1	8.2	708.5	435.5	699.8	312	1
	10153392.9		0	15206.1	44	10167064	10167089	25	687.6	275.7	475.7	569.9	5.7
	10153392.9		0	15206.1	45	10167422.7	10167456.1	33.4	480.7	569.7	729.1	268	6.5
	10153392.9		0	15206.1	46	10167814.7	10167839.8	25.1	765.8	253	448.1	251.9	4.9
	10153392.9		0	15206.1	47	10168040	10168073.3	33.4	387.6	253.2	97.4	216.3	5.3
	10153392.9		0	15206.1	48	10168223.6	10168240.2	16.6	93.3	255.5	94.1	258.8	0.4
	10153392.9		0	15206.1	49	10168390.4	10168423.9	33.4	138	281.9	219.2	724.3	8.4
	10153392.9		0	15206.1	50	10168548.9	10168598.9	50	188.7	727.6	600	286.1	12.9
	10168613.5		0	15253.3	1	10168957.6	10168974.3	16.6	649.9	262.6	905.6	264	3.2
	10168613.5		0	15253.3	2	10169207.9	10169216.3	8.4	920.2	246.2	856.8	242.9	0.4
	10168613.5		0	15253.3	3	10169408.2	10169424.8	16.6	863.4	237.3	960.3	199.5	1.7
	10168613.5		0	15253.3	4	10169791.9	10169808.6	16.7	992.7	174.7	1177.8	234.4	2.1
	10168613.5		0	15253.3	5	10170125.6	10170133.9	8.3	1230.4	244.8	1246.6	246.4	0.4
	10168613.5		0	15253.3	6	10170359.1	10170425.9	66.8	1239.4	238.2	1215.2	181	51.7
	10168613.5		0	15253.3	7	10170517.7	10170542.7	25	1225.3	118.2	1223	106	24.9
	10168613.5		0	15253.3	8	10170684.5	10170701.2	16.8	1224.3	112.8	1241.5	166.8	1
	10168613.5		0	15253.3	9	10170893.1	10170901.5	8.4	1281.7	220.7	1303.6	240.2	0.3
	10168613.5		0	15253.3	10	10171151.7	10171160.1	8.4	1297	289.3	1305.7	374.4	0.8
	10168613.5		0	15253.3	11	10171485.5	10171502.1	16.6	1338.1	408.1	1327.3	547.9	1.9
	10168613.5		0	15253.3	12	10171618.8	10171627.2	8.4	1296.6	616.4	1296.2	616.9	0
	10168613.5		0	15253.3	13	10171902.6	10171920.3	17.7	1248.8	650	1221.9	765.1	2.2
	10168613.5		0	15253.3	14	10172211.2	10172219.6	8.4	1231.6	749.1	1228.1	883.7	1.2
	10168613.5		0	15253.3	15	10172495.2	10172503.2	7.9	1177.1	903.7	1175.8	902.9	0
	10168613.5		0	15253.3	16	10172594.9	10172603.4	8.5	1165.6	891.1	1093.9	860.8	0.9
	10168613.5		0	15253.3	17	10172803.6	10172870.3	66.7	1050.5	810.1	968.9	745.6	2.5
	10168613.5		0	15253.3	18	10173070.4	10173078.8	8.4	969.2	732.1	971	643.8	0.7
	10168613.5		0	15253.3	19	10173312.4	10173329	16.6	984.5	637.1	761.1	786.7	2.8
	10168613.5		0	15253.3	20	10173420.9	10173429.1	8.2	788.8	822.7	782.9	843.6	0.3
	10168613.5		0	15253.3	21	10173562.6	10173587.6	25	792.9	786.7	591.3	844.3	3.7
	10168613.5		0	15253.3	22	10173904.6	10173929.8	25.2	563	826.8	314	856.5	4.2
	10168613.5		0	15253.3	23	10174163.2	10174171.6	8.4	257.8	852.6	220.7	823.9	0.7
	10168613.5		0	15253.3	24	10174463.6	10174480.4	16.7	199.3	789.7	196.2	623.9	2.2
	10168613.5		0	15253.3	25	10174580.5	10174588.7	8.3	206.7	539.2	208	536.6	0
	10168613.5		0	15253.3	26	10174864.1	10174880.7	16.6	172.1	502.8	163.4	389.6	2
	10168613.5		0	15253.3	27	10175172.7	10175181.1	8.4	166.3	352.9	301.1	345.9	1.1
	10168613.5		0	15253.3	28	10175364.6	10175381.3	16.8	320.4	286.9	283.5	184.7	1.6
	10168613.5		0	15253.3	29	10175498	10175506.5	8.4	201.1	167.8	200.5	167.1	0
	10168613.5		0	15253.3	30	10175906.8	10175931.9	25.1	235.7	184.2	629.2	173	6.1
	10168613.5		0	15253.3	31	10176123.8	10176132	8.2	710.6	159.8	708.3	157	0.1
	10168613.5		0	15253.3	32	10176240.6	10176248.9	8.3	729.8	163.2	770.2	242.3	0.8
	10168613.5		0	15253.3	33	10176483.4	10176490.8	7.4	775.1	271	760.7	381.8	0.9
	10168613.5		0	15253.3	34	10176749.4	10176791.1	41.8	725.2	421.3	36.6	631.5	14
	10168613.5		0	15253.3	35	10177074.8	10177216.6	141.9	95.1	632.4	106.6	221.9	13.8
	10168613.5		0	15253.3	36	10177458.5	10177491.9	33.4	149	239	673.6	169.1	9.8
	10168613.5		0	15253.3	37	10177792.3	10177817.2	25	679.1	110.3	978.9	122.4	4.9
	10168613.5		0	15253.3	38	10178543.1	10178551.4	8.3	1020.6	149	1024.6	147	0.2
	10168613.5		0	15253.3	39	10178759.9	10178768.3	8.4	1064	133.4	1178.7	169.3	1.3
	10168613.5		0	15253.3	40	10179043.6	10179051.9	8.4	1223.6	221.9	1230.7	226.2	0.2
	10168613.5		0	15253.3	41	10179193.7	10179377.3	183.6	1161	202.1	730.4	111.6	13.8
	10168613.5		0	15253.3	42	10179769.4	10179794.4	25	714.4	116.3	714.6	300.6	2.8
	10168613.5		0	15253.3	43	10180236.6	10180253.3	16.7	760.8	296.5	883.3	394.9	2
	10168613.5		0	15253.3	44	10180553.5	10180570.3	16.8	924.7	427.6	893.6	315.8	1.6
	10168613.5		0	15253.3	45	10180695.4	10180703.8	8.4	870.7	248.1	870.2	245.7	0
	10168613.5		0	15253.3	46	10181004	10181020.7	16.7	847.2	217	1054.1	228.4	2.5
	10168613.5		0	15253.3	47	10181296	10181304.4	8.4	1063.9	260.5	1062.9	202.1	0.5
	10168613.5		0	15253.3	48	10181554.6	10181571.4	16.8	1097.8	193.7	1306.7	320.8	3
	10168613.5		0	15253.3	49	10181946.7	10181980.1	33.4	1297.4	345.6	1289.2	598.9	4.4
	10168613.5		0	15253.3	50	10182297.1	10182330.5	33.4	1241	612.7	1139.5	745.5	3
	10168613.5		0	15253.3	51	10182655.8	10182664.2	8.3	1126.1	774.2	1052.7	830.4	0.6
	10168613.5		0	15253.3	52	10182856	10182881.1	25	1046.6	833.9	759.3	747.5	4.5
	10168613.5		0	15253.3	53	10183189.7	10183398.3	208.6	704.7	743.7	269	797.6	18.9
	10168613.5		0	15253.3	54	10183798.8	10183866.8	68	233.7	779.5	485	503.9	8.8
	10183868.5		0	1023.1	1	10184207.5	10184215.9	8.4	520.9	482.5	420.7	481.4	1
	10183868.5		0	1023.1	2	10184449.4	10184457.8	8.4	356.4	454.2	355	453.3	0
	10184899.9		0	2836.4	1	10185242	10185267	25	370.3	472.5	409.3	350.1	2.3
	10184899.9		0	2836.4	2	10185467.2	10185492.2	25	443.8	329.7	671.5	286.1	3.4
	10184899.9		0	2836.4	3	10185684.1	10185700.8	16.7	674.4	249.8	645	255.1	0.8
	10184899.9		0	2836.4	4	10185942.8	10185976.1	33.4	622.6	283.9	896.9	261.9	4.9
	10184899.9		0	2836.4	5	10186401.6	10186409.9	8.3	915.8	228.5	1039.9	229.6	1.3
	10184899.9		0	2836.4	6	10186526.7	10186535.1	8.4	1097.1	263.8	1096.9	264.5	0.1
	10184899.9		0	2836.4	7	10186685.2	10186701.9	16.8	1125.9	245.2	1311.1	304.5	2.5
	10184899.9		0	2836.4	8	10186902.1	10186910.4	8.4	1296.2	375	1294.9	381.1	0.1
	10184899.9		0	2836.4	9	10187219.2	10187227.4	8.2	1274.2	416.8	1274.4	474	0.3
	10187741.2		0	3624	1	10188120.2	10188145.1	24.9	1274.4	522.7	1009.8	494.7	4.3
	10187741.2		0	3624	2	10188236.9	10188245.3	8.4	948.8	484.1	950.9	481.3	0.1
	10187741.2		0	3624	3	10188595.7	10188629	33.4	948.9	483.5	1162.1	301.7	4.7
	10187741.2		0	3624	4	10188862.6	10188879.2	16.6	1190.6	254.4	1283.9	313.9	1.5
	10187741.2		0	3624	5	10189071.1	10189079.5	8.4	1305.5	343.3	1443.2	584.9	7.3
	10187741.2		0	3624	6	10189671.7	10189696.8	25.1	1186.4	222.7	937.3	163.6	3.5
	10187741.2		0	3624	7	10190022.2	10190047.2	25	947.3	120.8	682.8	119.8	5
	10187741.2		0	3624	8	10190422.6	10190430.9	8.4	644.5	123.3	739.1	126.2	1.1
	10187741.2		0	3624	9	10190639.4	10190647.8	8.4	820.6	140.3	825.9	140.5	0.1
	10191372.7		0	4480.8	1	10191707.3	10191715.6	8.4	805.4	161.9	765.5	208.7	0.7
	10191372.7		0	4480.8	2	10192074.4	10192107.7	33.4	747.6	251.4	518.8	191.1	4.2
	10191372.7		0	4480.8	3	10192333	10192349.6	16.7	442.7	172.2	267.4	246.2	2.6
	10191372.7		0	4480.8	4	10192683.4	10192716.8	33.4	227.1	286.3	252.3	550.3	4.7
	10191372.7		0	4480.8	5	10193050.5	10193075.5	25	238.7	563	136.7	807.9	3.9
	10191372.7		0	4480.8	6	10193292.3	10193317.3	25	127.7	803.9	461.3	802	4.9
	10191372.7		0	4480.8	7	10193425.8	10193434.2	8.4	534.5	777.9	535.3	775.6	0.1
	10191372.7		0	4480.8	8	10193592.7	10193626.1	33.4	520.2	782.2	748.2	841.3	4.7
	10191372.7		0	4480.8	9	10193784.6	10193801.2	16.6	777.9	822.2	1029.4	826.9	3.2
	10191372.7		0	4480.8	10	10193909.7	10193918.1	8.4	1088.5	867.4	1090.2	866.4	0
	10191372.7		0	4480.8	11	10194101.5	10194118.3	16.8	1088.6	854	1148.8	647.6	2.6
