8255640	8255745	106	882.3	475.4	1793
8255786	8255976	191	940.4	791.4	1778
8256000	8256320	321	1016.9	813.8	1765
8256386	8256494	109	426.2	803	1809
8256523	8256714	192	570.6	841.4	1825
8256765	8257038	274	505.5	582.7	1860
0	0	0	0	0	0
0	0	0	0	0	0
8257067	8257435	369	648.2	598.2	1834
8257676	8257833	158	730.7	452	1855
8257859	8258058	200	678.5	490	1875
8258086	8258225	140	808.5	503.8	1847
8258254	8259108	855	708.7	451.4	1769
8259151	8259337	187	570.1	599.8	1784
8259366	8259401	36	548.9	747.6	1793
8259450	8259596	147	914.9	759.8	1757
