1168499	1168912	414	903.8	468.2	1513
1168947	1169061	115	979.8	428.7	1556
1169099	1169269	171	1136.7	590.2	1592
0	0	0	0	0	0
0	0	0	0	0	0
1169284	1169803	520	1150	557.8	1601
1169918	1170175	258	1057.3	506.8	1565
1170223	1170498	276	883.4	509.9	1536
1170530	1171020	491	809	492.6	1600
1171044	1171309	266	819.5	487	1671
1171356	1171482	127	1019.9	510.5	1653
1171528	1171693	166	889.7	328.8	1629
1171721	1171837	117	789.8	193.5	1590
1171859	1172043	185	824.3	140.9	1603
1172063	1172303	241	821.9	116.4	1619
1172357	1172477	121	598.6	366.5	1715
1172499	1172694	196	647.3	304.7	1739
1172743	1172897	155	849.2	690.5	1738
1172932	1173102	171	932.3	893.1	1712
1173141	1173190	50	819.8	997.5	1709
1173241	1173482	242	1053.3	505.7	1638
1173519	1173680	162	1111.3	751.9	1648
0	0	0	0	0	0
0	0	0	0	0	0
1173702	1174329	628	1084.9	730.1	1669
1174490	1174746	257	1013.7	598.5	1633
1174791	1175046	256	837.6	568.1	1619
1175060	1175492	433	840.2	530	1593
1175516	1175805	290	914.5	537.9	1616
1175840	1175950	111	1063.6	613.2	1650
1175986	1176113	128	1190.4	408.9	1664
1176170	1176334	165	815.2	316.8	1626
1176357	1176524	168	845.2	293.2	1616
1176543	1176680	138	832.8	246.7	1632
1176728	1176883	156	607.8	388.5	1679
1176914	1177224	311	567.8	358.2	1703
0	0	0	0	0	0
0	0	0	0	0	0
1177250	1177961	712	595	332.3	1673
1178092	1178498	407	745.2	336.7	1570
1178533	1178618	86	832.6	489.7	1616
1178742	1179305	564	839.7	439.5	1615
1179355	1179521	167	611.5	464.6	1665
0	0	0	0	0	0
0	0	0	0	0	0
1179544	1180580	1037	642.3	539.1	1608
1180694	1181131	438	666.3	492.6	1532
1181307	1181459	153	643.5	495.8	1611
1181626	1181819	194	715.8	531.6	1506
1181838	1181901	64	721.6	481.6	1500
1181924	1182057	134	744.6	394.6	1526
1182093	1182186	94	684.9	319.4	1505
1182239	1182331	93	992.8	379.1	1508
1182362	1182490	129	927.1	195.1	1488
1182545	1182641	97	1006.8	591.1	1551
1182668	1182760	93	944.4	388.1	1515
1182791	1183106	316	970.7	309.7	1536
0	0	0	0	0	0
0	0	0	0	0	0
1183134	1183698	565	934	355.7	1594
1183726	1184190	465	805.3	374	1571
1184210	1184461	252	832	342.2	1587
1184554	1184878	325	807.5	338.3	1531
1184922	1184989	68	632.1	379.6	1549
1185018	1185170	153	809.5	325.6	1553
1185223	1185345	123	1120.8	285.2	1574
1185381	1185433	53	1150.3	548.9	1599
1185471	1185593	123	1009	541.4	1592
1185643	1185836	194	1233.2	683	1641
1185870	1186077	208	1258.1	549	1629
1186181	1186334	154	575	579.2	1604
