0	0	0	0	0	0
2342138	2342458	321	824.9	648.6	1312
2342482	2342629	148	821.4	624.9	1293
2342672	2342798	127	802.3	494.9	1307
2342817	2342859	43	801.5	495.5	1316
2342883	2343205	323	794.6	558.5	1285
2343294	2343613	320	807.5	590.2	1225
2343649	2343910	262	832.7	653.2	1230
2343949	2343999	51	835.7	665.1	1202
2344052	2344187	136	614.1	490.1	1250
2344226	2344580	355	585.7	346.9	1233
2344596	2345294	699	559.4	343.6	1309
0	0	0	0	0	0
0	0	0	0	0	0
2345316	2345675	360	613.6	372.9	1390
2345795	2346196	402	583	376.7	1362
2346256	2346462	207	733.4	463.1	1270
2346495	2346705	211	777.5	435.6	1209
2346732	2347144	413	703	398	1196
2347193	2347510	318	544.5	449.4	1221
2347564	2347836	273	785.6	348.9	1209
2347857	2348299	443	788.1	368.9	1255
0	0	0	0	0	0
0	0	0	0	0	0
2348356	2348752	397	760	513.5	1240
2348778	2349272	495	803.9	580.8	1244
2349297	2349576	280	845.3	657.7	1263
2349597	2350198	602	910.4	673	1220
2350225	2350385	161	1013	628.9	1135
0	0	0	0	0	0
0	0	0	0	0	0
2350417	2351243	827	1050.7	688.7	1187
2351267	2351957	691	969.8	654.6	1251
2352006	2352486	481	872.1	615.9	1242
2352510	2352838	329	852.4	613.9	1173
2352866	2353103	238	935.7	587.9	1136
2353135	2353274	140	899.5	706.8	1141
2353306	2353482	177	875.6	536.2	1163
2353550	2353694	145	649.5	481.5	1216
2353748	2353950	203	712.9	309.4	1221
2353985	2354124	140	710.4	224.7	1203
2354239	2354330	92	851.6	11.4	1164
2354457	2354490	34	832.4	262.3	1258
2354672	2354847	176	700.5	273.6	1253
2354884	2355057	174	700.3	310.9	1271
2355070	2355303	234	716.9	318.7	1293
0	0	0	0	0	0
0	0	0	0	0	0
2355326	2355577	252	762.5	467.5	1326
2356034	2356096	63	699	369	1227
2356129	2356627	499	797.9	566.1	1150
2356649	2357121	473	822.4	592.2	1020
2357167	2357237	71	804.1	481	1068
2357273	2357328	56	841.8	419.1	1087
0	0	0	0	0	0
0	0	0	0	0	0
2357387	2358399	1013	658.3	434.4	1261
2358422	2358978	557	721.7	475.8	1263
2359004	2359413	410	805.3	566	1199
2359430	2359592	163	834.2	582.3	1115
2359615	2359792	178	807.1	561.8	1070
2359826	2360078	253	840.1	586.3	1014
2360091	2360201	111	820	552.1	1027
2360225	2360448	224	814.7	612	1046
2360507	2360562	56	796.3	361.7	1079
2360675	2360783	109	1136.5	705.9	1070
2360851	2361051	201	721.2	362.2	1246
2361094	2361245	152	915.6	545.9	1245
0	0	0	0	0	0
0	0	0	0	0	0
2361311	2362486	1176	966.5	589.6	1341
2362781	2362954	174	939.6	589.3	1216
2362986	2363224	239	780.8	542.4	1277
2363248	2364169	922	849.9	568.5	1123
2364200	2364247	48	872.4	727.2	1217
2364288	2364339	52	837.9	787.7	1225
