					
8871190	8871309	120	926.2	602.5	732
8871346	8871580	235	1055.3	603.1	767
8871648	8871745	98	677.5	625.6	800
8871810	8871976	167	1189.8	603.3	790
0	0	0	0	0	0
0	0	0	0	0	0
8872006	8872443	438	1155	598.1	844
8873020	8873169	150	1100.2	450.5	946
8873220	8873547	328	858.6	499.5	962
8873572	8874090	519	953.7	506	812
8874121	8874203	83	1176.9	498.4	800
8874246	8874432	187	956.7	238.3	771
8874467	8874993	527	865.4	205.7	750
0	0	0	0	0	0
0	0	0	0	0	0
8875187	8875231	45	859.2	226.4	888
8875265	8875359	95	823.6	268.8	918
8875557	8876202	646	860.6	302	842
8876219	8876808	590	856.4	338.4	831
8876833	8877060	228	889	425.5	849
8877088	8877194	107	953.1	515	855
8877233	8877341	109	738	544.7	864
8877388	8877497	110	570.6	613.2	855
8877531	8877675	145	902.9	779.9	831
8877708	8877744	37	863.8	814.3	827
8877792	8877926	135	614.4	597.9	861
8877957	8878211	255	570.3	614	873
0	0	0	0	0	0
0	0	0	0	0	0
8878878	8879249	372	851.3	467.4	1030
8879273	8880069	797	863	511.6	848
8880123	8880208	86	623	634.7	883
8880244	8880329	86	609.6	717.3	902
8880363	8880921	559	651.7	770.4	892
0	0	0	0	0	0
0	0	0	0	0	0
8881329	8881509	181	937.4	445.1	933
8881538	8881900	363	899.8	460	955
8881924	8882903	980	878.4	500.5	839
8882938	8883167	230	773	739.9	829
8883209	8883295	87	737.3	500.4	838
8883349	8883461	113	806.4	281.9	801
8883488	8883619	132	863.7	139.8	749
8883637	8883713	77	861.2	121.3	744
8883761	8884321	561	700	283.4	832
0	0	0	0	0	0
0	0	0	0	0	0
8884686	8884876	191	841.2	335.4	934
8884908	8886258	1351	804.2	342.5	853
8886302	8886481	180	1020.6	394.1	847
8886514	8886673	160	1092.9	511.3	850
8886704	8887077	374	1152.7	515.7	834
0	0	0	0	0	0
0	0	0	0	0	0
8887382	8887474	93	1042.7	433.9	861
8887653	8887892	240	948.2	411.5	947
8888114	8888304	191	857.7	470.2	905
8888329	8889048	720	927.9	421.8	861
8889095	8889157	63	1020.4	585.8	864
8889198	8889362	165	960.7	712.6	872
8889406	8889517	112	732.3	793.5	886
8889556	8889636	81	558	799.2	913
8889679	8889809	131	636	347.1	864
8889877	8890311	435	858.4	821.4	859
0	0	0	0	0	0
0	0	0	0	0	0
8890607	8891136	530	870.2	515.1	925
8891336	8892110	775	854.9	509.8	883
8892139	8892298	160	1055.1	531.1	851
8892324	8892451	128	1140.8	477.5	845
8892488	8893090	603	1038.8	619.1	831
0	0	0	0	0	0
0	0	0	0	0	0
